
============================================================
处理日期: 2021-09-01
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 218/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20210901.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20210901.csv

进度: 1.5152% (300/19800) [Region:90, Point:2884] 已用: 0.0s, 剩余: 0.1s
[最后200任务] Region:134, Point:583, 进度:19749/19800
[最后200任务] Region:134, Point:630, 进度:19750/19800
[最后200任务] Region:134, Point:580, 进度:19751/19800
[最后200任务] Region:134, Point:629, 进度:19752/19800
[最后200任务] Region:134, Point:977, 进度:19753/19800
[最后200任务] Region:134, Point:3452, 进度:19754/19800
[最后200任务] Region:134, Point:563, 进度:19755/19800
[最后200任务] Region:134, Point:582, 进度:19756/19800
[最后200任务] Region:134, Point:750, 进度:19757/19800
[最后200任务] Region:134, Point:564, 进度:19758/19800
[最后200任务] Region:134, Point:782, 进度:19759/19800
[最后200任务] Region:134, Point:3626, 进度:19760/19800
[最后200任务] Region:134, Point:617, 进度:19761/19800
[最后200任务] Region:134, Point:3605, 进度:19762/19800
[最后200任务] Region:134, Point:769, 进度:19763/19800
[最后200任务] Region:134, Point:1323, 进度:19764/19800
[最后200任务] Region:134, Point:689, 进度:19765/19800
[最后200任务] Region:134, Point:615, 进度:19766/19800
[最后200任务] Region:134, Point:1395, 进度:19767/19800
[最后200任务] Region:134, Point:3764, 进度:19768/19800
[最后200任务] Region:134, Point:2872, 进度:19769/19800
[最后200任务] Region:134, Point:3246, 进度:19770/19800
[最后200任务] Region:134, Point:3247, 进度:19771/19800
[最后200任务] Region:134, Point:550, 进度:19772/19800
[最后200任务] Region:134, Point:701, 进度:19773/19800
[最后200任务] Region:134, Point:3782, 进度:19774/19800
[最后200任务] Region:134, Point:757, 进度:19775/19800
[最后200任务] Region:134, Point:3380, 进度:19776/19800
[最后200任务] Region:134, Point:594, 进度:19777/19800
[最后200任务] Region:134, Point:3527, 进度:19778/19800
[最后200任务] Region:134, Point:607, 进度:19779/19800
[最后200任务] Region:134, Point:623, 进度:19780/19800
[最后200任务] Region:134, Point:986, 进度:19781/19800
[最后200任务] Region:134, Point:552, 进度:19782/19800
[最后200任务] Region:134, Point:3744, 进度:19783/19800
[最后200任务] Region:134, Point:778, 进度:19784/19800
[最后200任务] Region:134, Point:444, 进度:19785/19800
[最后200任务] Region:134, Point:624, 进度:19786/19800
[最后200任务] Region:134, Point:1269, 进度:19787/19800
[最后200任务] Region:134, Point:666, 进度:19788/19800
[最后200任务] Region:134, Point:1268, 进度:19789/19800
[最后200任务] Region:134, Point:3526, 进度:19790/19800
[最后200任务] Region:134, Point:992, 进度:19791/19800
[最后200任务] Region:134, Point:559, 进度:19792/19800
[最后200任务] Region:134, Point:429, 进度:19793/19800
[最后200任务] Region:134, Point:771, 进度:19794/19800
[最后200任务] Region:134, Point:1407, 进度:19795/19800
[最后200任务] Region:134, Point:1244, 进度:19796/19800
[最后200任务] Region:134, Point:548, 进度:19797/19800
[最后200任务] Region:134, Point:1258, 进度:19798/19800
[最后200任务] Region:134, Point:601, 进度:19799/19800
[最后200任务] Region:134, Point:477, 进度:19800/19800
进度: 100.0000% (19800/19800) [Region:134, Point:477] 已用: 2.2s, 剩余: 0.0s

最慢的5个区域:
  区域 134: 2.22s
  区域 107: 0.93s
  区域 46: 0.87s
  区域 41: 0.83s
  区域 69: 0.62s
进度: 100.0000% (19800/19800) 已用: 2.2s
求解完成！耗时: 2.242s
