
============================================================
处理日期: 2023-01-15
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 591/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20230115.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20230115.csv
进度: 1.0101% (200/19800) [Region:15, Point:2907] 已用: 0.0s, 剩余: 0.4s
[最后200任务] Region:120, Point:242, 进度:19751/19800
[最后200任务] Region:120, Point:382, 进度:19752/19800
[最后200任务] Region:120, Point:44, 进度:19753/19800
[最后200任务] Region:120, Point:809, 进度:19754/19800
[最后200任务] Region:120, Point:165, 进度:19755/19800
[最后200任务] Region:120, Point:70, 进度:19756/19800
[最后200任务] Region:120, Point:1150, 进度:19757/19800
[最后200任务] Region:120, Point:2836, 进度:19758/19800
[最后200任务] Region:120, Point:3659, 进度:19759/19800
[最后200任务] Region:120, Point:844, 进度:19760/19800
[最后200任务] Region:120, Point:91, 进度:19761/19800
[最后200任务] Region:120, Point:1021, 进度:19762/19800
[最后200任务] Region:120, Point:3058, 进度:19763/19800
[最后200任务] Region:120, Point:223, 进度:19764/19800
[最后200任务] Region:120, Point:18, 进度:19765/19800
[最后200任务] Region:120, Point:1206, 进度:19766/19800
[最后200任务] Region:120, Point:2963, 进度:19767/19800
[最后200任务] Region:120, Point:2793, 进度:19768/19800
[最后200任务] Region:120, Point:1132, 进度:19769/19800
[最后200任务] Region:120, Point:3672, 进度:19770/19800
[最后200任务] Region:120, Point:110, 进度:19771/19800
[最后200任务] Region:120, Point:177, 进度:19772/19800
[最后200任务] Region:120, Point:123, 进度:19773/19800
[最后200任务] Region:120, Point:408, 进度:19774/19800
[最后200任务] Region:120, Point:63, 进度:19775/19800
[最后200任务] Region:120, Point:164, 进度:19776/19800
[最后200任务] Region:120, Point:1023, 进度:19777/19800
[最后200任务] Region:120, Point:1205, 进度:19778/19800
[最后200任务] Region:120, Point:23, 进度:19779/19800
[最后200任务] Region:120, Point:1180, 进度:19780/19800
[最后200任务] Region:120, Point:125, 进度:19781/19800
[最后200任务] Region:120, Point:773, 进度:19782/19800
[最后200任务] Region:120, Point:19, 进度:19783/19800
[最后200任务] Region:120, Point:1173, 进度:19784/19800
[最后200任务] Region:120, Point:3795, 进度:19785/19800
[最后200任务] Region:120, Point:3798, 进度:19786/19800
[最后200任务] Region:120, Point:1209, 进度:19787/19800
[最后200任务] Region:120, Point:22, 进度:19788/19800
[最后200任务] Region:120, Point:978, 进度:19789/19800
[最后200任务] Region:120, Point:24, 进度:19790/19800
[最后200任务] Region:120, Point:155, 进度:19791/19800
[最后200任务] Region:120, Point:3910, 进度:19792/19800
[最后200任务] Region:120, Point:3745, 进度:19793/19800
[最后200任务] Region:120, Point:230, 进度:19794/19800
[最后200任务] Region:120, Point:3935, 进度:19795/19800
[最后200任务] Region:120, Point:365, 进度:19796/19800
[最后200任务] Region:120, Point:370, 进度:19797/19800
[最后200任务] Region:120, Point:224, 进度:19798/19800
[最后200任务] Region:120, Point:944, 进度:19799/19800
[最后200任务] Region:120, Point:351, 进度:19800/19800
进度: 100.0000% (19800/19800) [Region:120, Point:351] 已用: 2.5s, 剩余: 0.0s

最慢的5个区域:
  区域 133: 1.78s
  区域 46: 1.69s
  区域 107: 1.42s
  区域 119: 1.31s
  区域 69: 1.16s
进度: 100.0000% (19800/19800) 已用: 2.5s
求解完成！耗时: 2.479s
