
============================================================
处理日期: 2022-01-04
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 180/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20220104.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20220104.csv

进度: 1.5152% (300/19800) [Region:78, Point:2492] 已用: 0.0s, 剩余: 0.0s
[最后200任务] Region:58, Point:3026, 进度:19750/19800
[最后200任务] Region:58, Point:333, 进度:19751/19800
[最后200任务] Region:58, Point:3375, 进度:19752/19800
[最后200任务] Region:58, Point:1074, 进度:19753/19800
[最后200任务] Region:58, Point:738, 进度:19754/19800
[最后200任务] Region:58, Point:1161, 进度:19755/19800
[最后200任务] Region:58, Point:2769, 进度:19756/19800
[最后200任务] Region:58, Point:3775, 进度:19757/19800
[最后200任务] Region:58, Point:1064, 进度:19758/19800
[最后200任务] Region:58, Point:3696, 进度:19759/19800
[最后200任务] Region:58, Point:2446, 进度:19760/19800
[最后200任务] Region:58, Point:1117, 进度:19761/19800
[最后200任务] Region:58, Point:790, 进度:19762/19800
[最后200任务] Region:58, Point:1403, 进度:19763/19800
[最后200任务] Region:58, Point:1045, 进度:19764/19800
[最后200任务] Region:58, Point:2756, 进度:19765/19800
[最后200任务] Region:58, Point:1134, 进度:19766/19800
[最后200任务] Region:58, Point:360, 进度:19767/19800
[最后200任务] Region:58, Point:3826, 进度:19768/19800
[最后200任务] Region:58, Point:101, 进度:19769/19800
[最后200任务] Region:58, Point:1004, 进度:19770/19800
[最后200任务] Region:58, Point:3304, 进度:19771/19800
[最后200任务] Region:58, Point:1356, 进度:19772/19800
[最后200任务] Region:58, Point:35, 进度:19773/19800
[最后200任务] Region:58, Point:1032, 进度:19774/19800
[最后200任务] Region:58, Point:981, 进度:19775/19800
[最后200任务] Region:58, Point:907, 进度:19776/19800
[最后200任务] Region:58, Point:939, 进度:19777/19800
[最后200任务] Region:58, Point:2827, 进度:19778/19800
[最后200任务] Region:58, Point:2916, 进度:19779/19800
[最后200任务] Region:58, Point:3558, 进度:19780/19800
[最后200任务] Region:58, Point:1077, 进度:19781/19800
[最后200任务] Region:58, Point:1386, 进度:19782/19800
[最后200任务] Region:58, Point:3226, 进度:19783/19800
[最后200任务] Region:58, Point:1168, 进度:19784/19800
[最后200任务] Region:58, Point:945, 进度:19785/19800
[最后200任务] Region:58, Point:3551, 进度:19786/19800
[最后200任务] Region:58, Point:1013, 进度:19787/19800
[最后200任务] Region:58, Point:3969, 进度:19788/19800
[最后200任务] Region:58, Point:1042, 进度:19789/19800
[最后200任务] Region:58, Point:980, 进度:19790/19800
[最后200任务] Region:58, Point:946, 进度:19791/19800
[最后200任务] Region:58, Point:1224, 进度:19792/19800
[最后200任务] Region:58, Point:54, 进度:19793/19800
[最后200任务] Region:58, Point:2355, 进度:19794/19800
[最后200任务] Region:58, Point:870, 进度:19795/19800
[最后200任务] Region:58, Point:1363, 进度:19796/19800
[最后200任务] Region:58, Point:1008, 进度:19797/19800
[最后200任务] Region:58, Point:210, 进度:19798/19800
[最后200任务] Region:58, Point:15, 进度:19799/19800
[最后200任务] Region:58, Point:1081, 进度:19800/19800
进度: 100.0000% (19800/19800) [Region:58, Point:1081] 已用: 0.7s, 剩余: 0.0s

最慢的5个区域:
  区域 57: 0.67s
  区域 107: 0.40s
  区域 115: 0.34s
  区域 96: 0.22s
  区域 133: 0.21s
进度: 100.0000% (19800/19800) 已用: 0.7s
求解完成！耗时: 0.678s
